#Timestamp	Benchmark	Run(#)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU_CYCLES	L1I_CACHE_REFILL	L1I_TLB_REFILL	L1D_CACHE_REFILL	L1D_CACHE_ACCESS	L1D_TLB_REFILL	INST_RETIRED	EXCEPTION_TAKEN	EXCEPTION_RETURN	CID_WRITE_RETIRED	BRANCH_MISPRED	BRANCH_PRED
1481314930430102775	security_pgp_d	2	1000	53	.9	.533	.521	500644997	6851848	2615118	1304779	121990954	1829375	253065816	22732	22860	0	4253849	44813095	
1481314930939912639	security_pgp_d	2	1000	53	.9	.533	.521	500507568	6849087	2606380	1304270	121899614	1827594	253012233	22717	22843	0	4246310	44823529	
1481314931449757232	security_pgp_d	2	1000	53	.9	.533	.521	500403683	6853397	2613593	1305581	121945991	1827483	252811957	22718	22850	0	4248422	44749276	
1481314931959548554	security_pgp_d	2	1000	53	.9	.533	.521	500126445	6852604	2609745	1305064	121941138	1827228	252553928	22656	22790	0	4242465	44744960	
1481314932469377376	security_pgp_d	2	1000	53	.9	.532	.520	499206685	6814864	2599171	1298088	121248929	1817152	253039598	22727	22855	0	4248158	44809516	
1481314932979375365	security_pgp_d	2	1000	53	.9	.533	.521	499690420	6861945	2615427	1306552	121981642	1826565	251869220	22627	22758	0	4231792	44614926	
1481314933489454938	security_pgp_d	2	1000	53	.9	.533	.521	500638552	6864595	2620369	1305868	122017699	1829923	253145839	22732	22860	0	4248187	44826045	
1481314933999180698	security_pgp_d	2	1000	53	.9	.533	.521	499775511	6824243	2598267	1301140	121570757	1821351	253195537	22730	22859	0	4249794	44829768	
1481314934509225374	security_pgp_d	2	1000	53	.9	.533	.521	500685703	6859221	2618122	1306938	121954893	1825644	252974447	22719	22846	0	4247813	44813843	
1481314935019198468	security_pgp_d	2	1000	53	.9	.533	.521	500635330	6857498	2610657	1304804	121976842	1827407	253155428	22735	22864	0	4251596	44828871	
1481314935529340187	security_pgp_d	2	1000	53	.9	.533	.521	500679026	6838335	2610876	1304414	122106755	1824638	253021591	22727	22855	0	4252464	44809816	
1481314936039448655	security_pgp_d	2	1000	53	.9	.533	.521	500647356	6855332	2613041	1304612	121933120	1827680	253140883	22727	22855	0	4255266	44824635	
1481314936549437436	security_pgp_d	2	1000	53	.9	.533	.522	500640764	6858747	2613611	1306688	122012832	1828421	252987924	22727	22855	0	4259762	44796728	
1481314937059527342	security_pgp_d	2	1000	53	.9	.533	.521	499792907	6861082	2618043	1306382	121990809	1825386	252042533	22637	22768	0	4234758	44645758	
1481314937569477623	security_pgp_d	2	1000	53	.9	.533	.521	500614999	6861321	2618030	1305388	121985575	1825793	253231689	22729	22857	0	4251900	44838823	
1481314938079447987	security_pgp_d	2	1000	53	.9	.533	.521	500638373	6858475	2616131	1305172	121997314	1828225	253046306	22727	22856	0	4252092	44803385	
1481314938589482788	security_pgp_d	2	1000	53	.9	.530	.518	499539327	6829523	2597406	1299322	121455554	1820389	253135271	22728	22856	0	4249524	44837391	
1481314939099653653	security_pgp_d	2	1000	53	.9	.533	.521	500730183	6860135	2618803	1305673	122005371	1827095	253085247	22735	22864	0	4252209	44819626	
1481314939609951601	security_pgp_d	2	1000	53	.9	.534	.522	500605411	6848185	2614415	1306116	122006829	1826659	252998359	22724	22856	0	4247566	44800306	
1481314940120034611	security_pgp_d	2	1000	53	.9	.533	.521	500691493	6856686	2620242	1306907	122068842	1826481	253087156	22730	22861	0	4254391	44821929	
1481314940630087205	security_pgp_d	2	1000	53	.9	.534	.522	500657244	6853130	2617473	1306147	121972676	1826588	253096748	22729	22857	0	4250621	44817321	
1481314941140043256	security_pgp_d	2	1000	53	.9	.533	.521	500651865	6864665	2617099	1307123	121970536	1827986	252969840	22724	22854	0	4253691	44801500	
1481314941650181017	security_pgp_d	2	1000	53	.9	.533	.521	499030923	6861966	2615178	1306689	121999527	1826847	251476877	22596	22727	0	4226675	44516503	
1481314942160174902	security_pgp_d	2	1000	53	.9	.528	.516	499777806	6841109	2609561	1301808	121557145	1820982	252836173	22695	22825	0	4253099	44789959	
1481314942670209516	security_pgp_d	2	1000	53	.9	.531	.519	500612121	6860269	2617073	1304072	121946005	1827289	253084488	22713	22842	0	4240714	44837558	
1481314943180222839	security_pgp_d	2	1000	53	.9	.533	.521	500646200	6862311	2617016	1306376	122052000	1828464	252960806	22727	22858	0	4251900	44795996	
1481314943689866827	security_pgp_d	2	1000	53	.9	.534	.522	500635083	6859928	2614382	1304772	121980119	1826263	253098021	22732	22862	0	4248688	44810976	
1481314944199877608	security_pgp_d	2	1000	53	.9	.534	.522	500646799	6865011	2619056	1304806	122004300	1828463	253007336	22725	22854	0	4248440	44809451	
1481314944709890555	security_pgp_d	2	1000	53	.9	.533	.521	500646061	6854654	2615197	1305529	121995912	1825599	252928461	22716	22843	0	4249099	44792341	
1481314945219913941	security_pgp_d	2	1000	53	.9	.534	.522	500628489	6857675	2611036	1305457	122037709	1829417	253232589	22739	22866	0	4255575	44836651	
1481314945729899492	security_pgp_d	2	1000	53	.9	.533	.521	499790072	6861970	2617970	1307094	122048811	1829187	252136551	22636	22768	0	4236232	44645477	
1481314946239636293	security_pgp_d	2	1000	53	.9	.533	.521	498899719	6808377	2594004	1296391	121104533	1816214	252851969	22713	22841	0	4252585	44782596	
1481314946749571345	security_pgp_d	2	1000	53	.9	.533	.521	500699355	6861097	2617523	1306211	122030784	1826237	253105574	22734	22863	0	4251068	44816554	
1481314947259490459	security_pgp_d	2	1000	53	.9	.533	.521	500630920	6859800	2616225	1305860	121994659	1828414	253164399	22732	22858	0	4256353	44837494	
1481314947769398677	security_pgp_d	2	1000	53	.9	.533	.521	500633721	6848631	2606113	1305976	121950069	1826627	252899246	22720	22848	0	4250058	44790938	
1481314948279256270	security_pgp_d	2	1000	53	.9	.533	.521	500623926	6863668	2620058	1306279	121966462	1826984	253069644	22722	22851	0	4255148	44819605	
1481314948789146030	security_pgp_d	2	1000	53	.9	.533	.521	500619954	6851246	2606226	1305384	122016058	1829447	253050473	22726	22853	0	4252035	44811331	
1481314949298873102	security_pgp_d	2	1000	53	.9	.534	.522	500341594	6857914	2613163	1305883	122008579	1828816	252807796	22693	22823	0	4247014	44762035	
1481314949808658049	security_pgp_d	2	1000	53	.9	.533	.521	500627747	6859410	2613935	1306080	121958777	1828523	252829459	22687	22816	0	4248739	44792205	
1481314950318530163	security_pgp_d	2	1000	53	.9	.534	.522	500681934	6860710	2616519	1306631	122012237	1826785	253105936	22744	22873	0	4251722	44821772	
1481314950828337673	security_pgp_d	2	1000	53	.9	.534	.522	500692020	6849175	2612430	1307259	121911851	1827406	253038143	22725	22854	0	4251943	44805636	
1481314951338268766	security_pgp_d	2	1000	53	.9	.533	.521	500669880	6854961	2612911	1307541	121991488	1830304	252922437	22712	22841	0	4251254	44788021	
1481314951848030734	security_pgp_d	2	1000	53	.9	.533	.521	500722355	6851011	2611105	1306693	122002114	1829002	252821400	22719	22849	0	4255776	44767760	
1481314952357773764	security_pgp_d	2	1000	53	.9	.533	.521	500678488	6857768	2618348	1308047	121967206	1830551	252984779	22724	22852	0	4255362	44791943	
1481314952867901274	security_pgp_d	2	1000	53	.9	.533	.521	500673027	6858992	2615380	1306368	122040505	1829347	252865856	22710	22836	0	4253478	44776735	
1481314953378061139	security_pgp_d	2	1000	53	.9	.533	.521	500480921	6852850	2610925	1306750	121905712	1827288	253006818	22704	22833	0	4251410	44809018	
1481314953887819003	security_pgp_d	2	1000	54	.9	.534	.522	500689444	6857637	2613765	1307397	121995232	1829972	252874116	22713	22839	0	4252865	44792877	
1481314954397678304	security_pgp_d	2	1000	53	.9	.534	.522	500699721	6859377	2615218	1308835	122013063	1829644	252966219	22701	22829	0	4254786	44797795	
1481314954907690460	security_pgp_d	2	1000	53	.9	.534	.522	500209574	6840320	2605248	1304772	121812658	1825648	252982221	22725	22854	0	4255573	44801161	
1481314955417670782	security_pgp_d	2	1000	53	.9	.533	.521	500688501	6862302	2616154	1308316	122071137	1828614	253052028	22725	22849	0	4258077	44801579	
1481314955927529750	security_pgp_d	2	1000	53	.9	.533	.521	500691974	6857967	2615850	1306686	122012469	1829236	252819476	22717	22846	0	4252200	44769390	
1481314956437328552	security_pgp_d	2	1000	53	.9	.534	.522	500711790	6857694	2617156	1308217	122025227	1828413	252952940	22722	22849	0	4252884	44785090	
1481314956947077707	security_pgp_d	2	1000	53	.9	.533	.521	500636877	6850522	2611011	1305276	121973831	1828990	252973658	22724	22853	0	4253801	44797682	
1481314957456871071	security_pgp_d	2	1000	54	.9	.533	.521	500678970	6854695	2613645	1308166	122030174	1828871	253014905	22716	22844	0	4251234	44806018	
1481314957966757227	security_pgp_d	2	1000	53	.9	.533	.521	500676112	6851939	2613065	1307192	121999324	1826694	253113052	22727	22855	0	4249948	44822476	
1481314958476718653	security_pgp_d	2	1000	53	.9	.533	.521	500651186	6855777	2612353	1307778	121997892	1828479	253005564	22725	22852	0	4252115	44797492	
1481314958986512809	security_pgp_d	2	1000	53	.9	.533	.521	500103258	6837076	2600924	1302488	121723327	1823396	253135919	22727	22854	0	4246543	44827817	
1481314959496438110	security_pgp_d	2	1000	53	.9	.533	.521	500641919	6861651	2613917	1307726	121979149	1829086	253082140	22726	22854	0	4253856	44820168	
1481314960006343745	security_pgp_d	2	1000	53	.9	.533	.521	500632427	6854505	2613940	1306808	121973289	1830058	253119868	22738	22865	0	4254333	44816015	
1481314960516204859	security_pgp_d	2	1000	53	.9	.533	.521	500646417	6849065	2607583	1307257	121981361	1827596	253009776	22716	22844	0	4253282	44809281	
1481314961025973473	security_pgp_d	2	1000	53	.9	.533	.521	500684806	6851536	2607640	1307460	121965513	1828869	253076381	22722	22847	0	4255605	44819400	
1481314961535715378	security_pgp_d	2	1000	54	.9	.533	.521	500115585	6854809	2612826	1305729	121968153	1829303	252279856	22651	22783	0	4247812	44674109	
1481314962045603055	security_pgp_d	2	1000	53	.9	.533	.521	500650674	6856981	2613534	1308332	121961657	1828433	253024238	22719	22851	0	4250317	44803955	
1481314962810726934	security_pgp_e	2	1000	53	.9	.534	.522	334951738	4064834	1534237	791216	84450876	1116163	187569734	23744	24435	5	2804749	32350728	
1481314963320128464	security_pgp_e	2	1000	54	.9	.490	.479	500607932	1351933	494176	249055	227818902	343987	746856524	6076	6185	0	5724960	107422663	
1481314963829464244	security_pgp_e	2	1000	54	.9	.620	.605	500589803	1352079	494532	247948	226967919	343446	748627608	6028	6140	0	5679656	107577388	
1481314964338655461	security_pgp_e	2	1000	54	.9	.620	.606	500588800	1360068	498463	249964	227924482	345931	747512741	6076	6185	0	5696583	107527906	
1481314964847898136	security_pgp_e	2	1000	54	.9	.620	.606	500641009	1355786	497775	249442	227519897	344662	747690283	6026	6136	0	5735614	107429349	
1481314965357068102	security_pgp_e	2	1000	54	.9	.620	.606	500587411	1349975	496430	249195	228052258	344900	746808288	6076	6185	0	5712478	107449697	
1481314965866450674	security_pgp_e	2	1000	54	.9	.620	.606	500608083	1349444	495057	248322	227352140	343693	748090093	6077	6187	0	5660520	107588263	
1481314966375707037	security_pgp_e	2	1000	54	.9	.620	.606	500651021	1352012	496126	249076	226915781	344285	747929482	6077	6187	0	5683318	107543878	
1481314966884906316	security_pgp_e	2	1000	54	.9	.620	.606	500637602	1350012	496468	248365	227705326	343482	744645007	6025	6134	0	5862644	107080579	
1481314967394169346	security_pgp_e	2	1000	54	.9	.620	.606	500609233	1349944	496100	247965	227178620	343926	748287641	6028	6140	0	5698557	107503909	
1481314967903447646	security_pgp_e	2	1000	54	.9	.620	.605	500616877	1358520	500966	251281	227999577	348236	739817868	6018	6129	0	6096182	106366756	
1481314968412686633	security_pgp_e	2	1000	54	.9	.621	.607	500699991	1345594	493084	247632	227314888	342930	746166918	6035	6145	0	5797876	107316831	
1481314968921976683	security_pgp_e	2	1000	54	.9	.620	.606	500633026	1357660	498069	250815	228366523	346662	748702340	6026	6135	0	5679300	107587554	
1481314969431263567	security_pgp_e	2	1000	54	.9	.620	.606	500661367	1355525	496771	250396	227984753	346338	744576028	6059	6168	0	5847783	107057858	
1481314969940568493	security_pgp_e	2	1000	54	.9	.620	.605	500641183	1361803	499052	249729	228056132	347303	744706870	6041	6150	0	5858639	107089309	
1481314970449931793	security_pgp_e	2	1000	54	.9	.619	.605	500621971	1351701	495433	248662	227786462	345553	748367881	6026	6136	0	5696737	107566198	
1481314970959261448	security_pgp_e	2	1000	54	.9	.620	.606	500661627	1349061	494345	249094	226923692	345129	747929724	6076	6185	0	5675332	107583579	
1481314971468521790	security_pgp_e	2	1000	54	.9	.620	.606	500640273	1352685	495098	248619	227939035	345829	749208856	6042	6155	0	5654596	107650816	
1481314971977685215	security_pgp_e	2	1000	54	.9	.620	.606	500644651	1350827	494001	249229	227686077	345471	749259179	6063	6172	0	5648897	107709258	
1481314972487018682	security_pgp_e	2	1000	54	.9	.620	.606	500673709	1357249	497815	251128	228036692	347575	747809630	6078	6189	0	5671929	107570052	
1481314972996292691	security_pgp_e	2	1000	54	.9	.620	.606	500639377	1354074	496402	249630	227619232	345285	748950600	6046	6154	0	5654013	107621458	
1481314973505581074	security_pgp_e	2	1000	54	.9	.621	.606	500679669	1363092	501287	251165	228704193	348277	748624690	6057	6169	0	5677499	107639752	
1481314974014949041	security_pgp_e	2	1000	54	.9	.620	.606	500630715	1352587	495247	248696	227963141	344956	748154472	6076	6185	0	5664451	107603825	
1481314974524309363	security_pgp_e	2	1000	54	.9	.620	.606	500628027	1349475	495004	248426	227475268	344059	749033217	6028	6137	0	5661406	107630210	
1481314975033511433	security_pgp_e	2	1000	54	.9	.621	.607	500646305	1358883	500434	250476	228325085	347434	748181961	6075	6186	0	5672480	107597826	
1481314975542846588	security_pgp_e	2	1000	54	.9	.620	.606	500627170	1349018	495168	248560	228196856	344887	748361585	6078	6189	0	5652694	107632376	
1481314976052126138	security_pgp_e	2	1000	54	.9	.621	.607	500661976	1365661	500790	251727	227721852	348438	749302255	6026	6136	0	5664966	107655528	
1481314976561401980	security_pgp_e	2	1000	54	.9	.621	.607	500719926	1352970	494868	248781	228176976	343860	748489780	6077	6187	0	5645965	107636605	
1481314977070758885	security_pgp_e	2	1000	54	.9	.621	.607	500663626	1348615	496512	248979	227688768	345075	748527778	6077	6187	0	5662928	107646255	
1481314977580138039	security_pgp_e	2	1000	54	.9	.620	.606	500698356	1348919	495150	249117	226992495	344035	749171635	6040	6150	0	5650579	107653485	
1481314978089469173	security_pgp_e	2	1000	54	.9	.620	.606	500692639	1355494	496724	250725	227914626	346355	748829456	6063	6173	0	5669898	107660929	
1481314978598647265	security_pgp_e	2	1000	54	.9	.620	.606	500687421	1355234	497602	250122	227938447	346341	748028067	6077	6187	0	5669791	107594117	
1481314979108015774	security_pgp_e	2	1000	54	.9	.621	.606	500661187	1353121	497039	249140	228060906	345231	748993494	6035	6144	0	5674267	107622869	
1481314979617404470	security_pgp_e	2	1000	54	.9	.621	.607	500693627	1347338	494214	248495	227021470	343834	748763460	6068	6178	0	5649744	107660864	
1481314980126663375	security_pgp_e	2	1000	54	.9	.621	.607	500666973	1350008	493552	248469	227847740	343876	748570274	6077	6188	0	5651054	107660078	
1481314980635926404	security_pgp_e	2	1000	54	.9	.620	.606	500668776	1362931	499326	250901	227743943	347861	748741579	6039	6148	0	5669752	107602917	
1481314981145172517	security_pgp_e	2	1000	54	.9	.620	.606	500708106	1355689	495371	249347	228044569	345580	749642078	6063	6173	0	5650235	107752150	
1481314981654505901	security_pgp_e	2	1000	54	.9	.620	.606	500668685	1354797	494298	248272	227274910	344048	747540335	6077	6187	0	5690922	107539067	
1481314982163754451	security_pgp_e	2	1000	54	.9	.620	.606	500633813	1355540	496229	249198	228194826	345308	748986786	6068	6178	0	5645135	107641483	
1481314982673095939	security_pgp_e	2	1000	54	.9	.620	.606	500646272	1360246	499180	249942	227654868	346262	749821776	6034	6143	0	5645384	107762794	
1481314983182508614	security_pgp_e	2	1000	54	.9	.620	.606	500632276	1363369	499760	250418	228783331	347654	748559127	6076	6185	0	5649417	107680589	
1481314983692096040	security_pgp_e	2	1000	54	.9	.620	.605	500661963	1353751	496942	248820	227633937	344139	747624930	6063	6175	0	5684943	107469393	
1481314984201567612	security_pgp_e	2	1000	54	.9	.620	.606	500634712	1352611	498631	249020	227805771	345499	744211032	6023	6131	0	5906854	106986382	
1481314984710984142	security_pgp_e	2	1000	54	.9	.621	.607	500643669	1350801	497155	248737	228086378	345288	749000716	6043	6153	0	5664531	107684118	
1481314985220353858	security_pgp_e	2	1000	54	.9	.620	.606	500633070	1367265	501563	250872	227820801	348286	748505183	6076	6185	0	5655034	107644343	
1481314985729737242	security_pgp_e	2	1000	54	.9	.620	.606	500674438	1349813	495738	248699	228374204	344162	748493073	6061	6171	0	5656540	107581911	
1481314986239209752	security_pgp_e	2	1000	54	.9	.620	.606	500703399	1366180	501110	250863	228191123	347362	749521133	6041	6150	0	5654792	107736631	
1481314986748580739	security_pgp_e	2	1000	54	.9	.620	.605	500633691	1362546	500345	250846	228733504	347424	748137425	6077	6187	0	5663940	107604412	
1481314987257911331	security_pgp_e	2	1000	54	.9	.621	.607	500668435	1354131	497551	249580	228232629	346283	748238119	6047	6156	0	5688906	107540582	
1481314987767403528	security_pgp_e	2	1000	54	.9	.620	.606	500644424	1365039	501031	251066	228704068	347603	749184644	6057	6169	0	5650388	107708544	
1481314988276666120	security_pgp_e	2	1000	54	.9	.620	.606	500632138	1361664	499638	250671	228099394	347769	748177197	6075	6183	0	5666736	107608195	
1481314988786022920	security_pgp_e	2	1000	54	.9	.621	.607	500634477	1354005	498584	249504	228879473	346631	748546378	6042	6153	0	5657510	107582336	
1481314989295837763	security_rijndael_d	2	1000	54	.9	.489	.478	313157748	1100410	388813	226718	144764516	310409	231274973	4779	6080	5	1562735	20843588	
1481314989805433106	security_rijndael_d	2	1000	54	.9	.451	.441	432550237	4291825	1554662	1333554	154758171	1031176	329142617	6162	7367	0	2019886	24711041	
1481314990314995219	security_rijndael_d	2	1000	54	.9	.529	.517	430698834	4295114	1548027	1336126	155021331	1033128	326089799	6108	7309	0	1997725	24472059	
