1481305945390355384	consumer_tiffdither	2	2000	57	1.3	1.712	2.272	929295983	0	3162494	1080790	1820315	280041056	1138074	1087459069	7029	7478	0	13212476	162186325
1481305945899808059	consumer_tiffdither	2	2000	57	1.3	1.713	2.274	929075153	0	3164810	1080726	1806833	279929773	1135008	1086098759	7040	7489	0	13203209	162003110
1481305946409230173	consumer_tiffdither	2	2000	57	1.3	1.707	2.265	926175789	0	3129510	1073577	1798305	278392145	1123486	1086291480	7041	7491	0	13198768	162021731
1481305946918525535	consumer_tiffdither	2	2000	56	1.3	1.714	2.274	928686818	0	3147647	1080829	1808855	280089637	1129182	1087543357	7018	7464	0	13207728	162145222
1481305947427798481	consumer_tiffdither	2	2000	56	1.3	1.713	2.273	928880468	0	3159147	1087234	1809312	280224006	1132588	1086288226	7023	7475	0	13200543	162016818
1481305947937192469	consumer_tiffdither	2	2000	56	1.3	1.712	2.273	923310582	0	3125699	1078956	1784861	276440972	1119936	1088058875	7040	7489	0	13216796	162249823
1481305948446585020	consumer_tiffdither	2	2000	56	1.3	1.711	2.271	929311265	0	3158887	1086765	1810732	280577706	1134602	1085372802	7041	7491	0	13203042	161870974
1481305948955885300	consumer_tiffdither	2	2000	56	1.3	1.709	2.268	930072997	0	3158554	1083169	1812681	281031943	1132493	1087166274	7030	7475	0	13205847	162105801
1481305949465365767	consumer_tiffdither	2	2000	56	1.3	1.713	2.274	927713575	0	3158918	1082674	1810565	280470344	1133353	1082937057	7007	7456	0	13156906	161495296
1481305950229614645	consumer_tiffmedian	2	2000	56	1.3	1.679	2.227	642937306	0	2238251	775048	1322661	189513123	854393	677552573	8747	9994	5	7914816	103598841
1481305950739192842	consumer_tiffmedian	2	2000	56	1.3	1.518	2.014	999679655	0	2999682	1368835	4758264	409854783	2165054	1007581141	14643	15869	0	11433249	154935689
1481305951248594538	consumer_tiffmedian	2	2000	56	1.3	1.733	2.301	999006038	0	2987451	1365788	4703291	408512659	2139065	1013787942	14660	15890	0	11498311	155862318
1481305951758108735	consumer_tiffmedian	2	2000	56	1.3	1.724	2.289	1001258000	0	3012470	1375310	4707864	409897975	2155620	1012796195	14656	15883	0	11495425	155753459
1481305952267471952	consumer_tiffmedian	2	2000	56	1.3	1.733	2.301	1001274364	0	3001249	1374026	4724722	410013918	2155942	1011674577	14688	15915	0	11476918	155511696
1481305952776904940	consumer_tiffmedian	2	2000	56	1.3	1.734	2.301	997323614	0	2980068	1363602	4684432	408185028	2130349	1009690959	14597	15827	0	11458303	155266815
1481305953286547366	consumer_tiffmedian	2	2000	56	1.3	1.733	2.301	1001346598	0	3003389	1375881	4721836	410061335	2152347	1011707391	14674	15900	0	11487078	155546632
1481305953796079667	consumer_tiffmedian	2	2000	56	1.3	1.733	2.301	1001322989	0	3013406	1378309	4710130	409942942	2156688	1012223809	14675	15906	0	11488191	155614961
1481305954305538696	consumer_tiffmedian	2	2000	56	1.3	1.732	2.298	1001268835	0	3007359	1372565	4723039	410043688	2155243	1013278907	14629	15857	0	11502334	155845261
1481305954815011830	consumer_tiffmedian	2	2000	56	1.3	1.732	2.299	996787029	0	2979852	1363847	4700240	408201472	2131343	1008125871	14656	15882	0	11420337	154858202
1481305955324546340	consumer_tiffmedian	2	2000	56	1.3	1.733	2.301	1001217407	0	3010210	1377062	4715316	409941359	2152010	1012673796	14630	15861	0	11494115	155831685
1481305955834166766	consumer_tiffmedian	2	2000	56	1.3	1.733	2.300	1001288093	0	3006350	1380244	4730980	409859284	2155812	1013240270	14646	15873	0	11494832	155813093
1481305956343670858	consumer_tiffmedian	2	2000	56	1.3	1.732	2.298	998818616	0	2995290	1373584	4698092	407346411	2142523	1012250080	14686	15914	0	11477437	155619074
1481305956853240867	consumer_tiffmedian	2	2000	56	1.3	1.732	2.299	1000429199	0	2998839	1372008	4721244	410186481	2146536	1010179625	14681	15913	0	11451053	155244831
1481305957362539418	consumer_tiffmedian	2	2000	56	1.3	1.734	2.301	1001140642	0	2999338	1373606	4717932	409980015	2147606	1012824329	14611	15840	0	11501302	155803471
1481305957872062697	consumer_tiffmedian	2	2000	56	1.3	1.732	2.299	998362229	0	2996302	1367628	4690258	407762103	2137478	1012622452	14673	15900	0	11489620	155693114
1481305958381579936	consumer_tiffmedian	2	2000	56	1.3	1.730	2.297	999945172	0	2996643	1371780	4726036	409067671	2138930	1011411188	14692	15921	0	11472676	155436013
1481305958891079632	consumer_tiffmedian	2	2000	56	1.3	1.731	2.297	1001293788	0	3010063	1379124	4718811	410023118	2149518	1012783727	14689	15921	0	11476443	155635026
1481305959400437933	consumer_tiffmedian	2	2000	56	1.3	1.732	2.299	999213241	0	3008228	1379390	4725678	409927139	2154346	1008491944	14580	15802	0	11455251	155161011
1481305959909912754	consumer_tiffmedian	2	2000	55	1.3	1.722	2.286	998650559	0	2993007	1364748	4705251	407416982	2134972	1012289221	14695	15926	0	11467153	155511296
1481305960419609076	consumer_tiffmedian	2	2000	55	1.3	1.728	2.293	1001246237	0	3007786	1376006	4713546	410085869	2151710	1012738431	14645	15875	0	11498233	155845456
1481305960929101210	consumer_tiffmedian	2	2000	56	1.3	1.732	2.299	1001245157	0	3007573	1375584	4725182	409997915	2148955	1013282457	14628	15857	0	11498163	155821616
1481305961438808865	consumer_tiffmedian	2	2000	55	1.3	1.731	2.297	1000979414	0	3011913	1371936	4702165	409828369	2148248	1012362237	14688	15914	0	11480913	155637136
1481305961948359541	consumer_tiffmedian	2	2000	55	1.3	1.730	2.296	999468521	0	3007406	1371009	4719500	409122026	2147653	1009815017	14677	15910	0	11450892	155209984
1481305962457917134	consumer_tiffmedian	2	2000	55	1.3	1.731	2.298	1001106187	0	3001202	1372395	4715347	410183877	2147984	1012971840	14613	15843	0	11501894	155809504
1481305962967324143	consumer_tiffmedian	2	2000	55	1.3	1.730	2.297	1000580105	0	3004159	1374492	4732150	410082637	2146276	1009891352	14675	15900	0	11459204	155214848
1481305963476830881	consumer_tiffmedian	2	2000	55	1.3	1.731	2.297	1000466985	0	3008301	1368449	4707917	409390328	2144973	1012882993	14690	15922	0	11481986	155625854
1481305963986374911	consumer_tiffmedian	2	2000	55	1.3	1.727	2.292	998487991	0	3014684	1370185	4723430	408301779	2147343	1011115112	14586	15815	0	11490862	155630784
1481305964495893691	consumer_tiffmedian	2	2000	55	1.3	1.724	2.288	999873815	0	3004227	1367586	4720480	410195800	2146080	1008737443	14676	15905	0	11433869	155004807
1481305965005505096	consumer_tiffmedian	2	2000	55	1.3	1.730	2.295	743980808	0	2258340	1015690	3498702	318779375	1633157	527096065	6767	7854	5	4925190	85660402
1481306003694445574	office_ispell	2	2000	54	1.3	1.634	2.168	603867823	0	1414415	540808	823837	204688583	810715	487314718	3001	3865	5	2429418	95053134
1481306004203889104	office_ispell	2	2000	54	1.3	1.271	1.685	868758108	0	3754121	1465781	2829111	284456929	2796270	774077924	8823	9100	0	5127722	150749145
1481306004713214967	office_ispell	2	2000	53	1.3	1.570	2.083	889156887	0	3911935	1529738	2945090	296226095	2910579	779767929	8878	9160	0	5158304	151882343
1481306005222491621	office_ispell	2	2000	54	1.3	1.619	2.148	884257976	0	3913253	1527400	2942539	296015681	2908505	772373617	8803	9078	0	5097321	150414484
1481306005731863589	office_ispell	2	2000	54	1.3	1.592	2.112	887247939	0	3904061	1524159	2943526	295960212	2902393	778208210	8876	9152	0	5148183	151551498
1481306006241122368	office_ispell	2	2000	53	1.3	1.619	2.148	886355996	0	3893583	1522149	2930581	294865554	2891924	780244078	8882	9162	0	5141350	151980128
1481306006750247459	office_ispell	2	2000	53	1.3	1.615	2.142	887164989	0	3903512	1534093	2941569	295791077	2901983	779217292	8899	9176	0	5140710	151771606
1481306007259568781	office_ispell	2	2000	54	1.3	1.613	2.140	877502304	0	3919772	1537230	2933757	295285156	2896617	763616216	8694	8971	0	5049931	148730787
1481306007768822144	office_ispell	2	2000	54	1.3	1.611	2.137	887417151	0	3891552	1522987	2941146	295744061	2901300	780165296	8907	9183	0	5163071	151923817
1481306008278086256	office_ispell	2	2000	53	1.3	1.598	2.120	879518451	0	3835388	1500982	2889594	290786533	2854473	780242808	8884	9164	0	5150474	151980049
1481306008787387327	office_ispell	2	2000	53	1.3	1.610	2.136	886642350	0	3900047	1525887	2933201	295086207	2896848	780630417	8911	9188	0	5149335	152028288
1481306009296695524	office_ispell	2	2000	53	1.3	1.612	2.139	882491976	0	3902129	1527124	2939674	295814549	2907068	771613857	8784	9063	0	5098468	150302953
1481306009805947241	office_ispell	2	2000	54	1.3	1.617	2.146	888037787	0	3898326	1520104	2940564	295726170	2902956	781650804	8916	9195	0	5168993	152247038
1481306010315176249	office_ispell	2	2000	53	1.3	1.612	2.139	877357275	0	3883135	1519948	2917256	293242420	2884020	768690959	8756	9032	0	5068644	149715806
1481306010824625654	office_ispell	2	2000	54	1.3	1.616	2.144	889348862	0	3913333	1533327	2946880	296488859	2907973	781249230	8926	9202	0	5167481	152141315
1481306011334281913	office_ispell	2	2000	54	1.3	1.615	2.142	888407852	0	3924171	1530490	2946790	296524372	2912560	780291361	8883	9164	0	5154496	151988862
1481306011843525297	office_ispell	2	2000	54	1.3	1.615	2.142	889289263	0	3924564	1533854	2948263	296657540	2915643	781278250	8917	9196	0	5154479	152174071
1481306012352739409	office_ispell	2	2000	53	1.3	1.615	2.142	889530229	0	3920886	1532243	2945448	296326726	2908754	782831960	8927	9204	0	5162609	152467157
1481306012862005918	office_ispell	2	2000	54	1.3	1.613	2.140	888971928	0	3903420	1535144	2944739	296290765	2905408	781870328	8904	9183	0	5170900	152274658
1481306013371278614	office_ispell	2	2000	54	1.3	1.613	2.140	890041462	0	3913163	1533074	2946062	296557804	2912767	781554450	8935	9212	0	5159580	152206867
1481306013880592873	office_ispell	2	2000	54	1.3	1.618	2.146	886851047	0	3897221	1530995	2930742	294816307	2894299	782470247	8907	9187	0	5171602	152398812
1481306014389864027	office_ispell	2	2000	54	1.3	1.604	2.129	888959942	0	3914435	1534596	2947039	296518473	2911032	781833707	8905	9184	0	5166222	152268273
1481306014899260453	office_ispell	2	2000	54	1.3	1.612	2.139	884981053	0	3919806	1535775	2941319	296073795	2910605	774412272	8842	9121	0	5121437	150852523
1481306015408531982	office_ispell	2	2000	54	1.3	1.618	2.147	889932075	0	3912250	1538036	2950079	296719633	2914324	782063311	8932	9209	0	5162837	152306582
1481306015917837199	office_ispell	2	2000	53	1.3	1.618	2.147	877796480	0	3827104	1497950	2873028	289219669	2838797	780846502	8884	9162	0	5162138	152082827
1481306016427113583	office_ispell	2	2000	54	1.3	1.605	2.130	889575647	0	3923580	1529385	2947101	296732588	2912063	780916027	8919	9197	0	5163075	152098217
1481306016936518654	office_ispell	2	2000	53	1.3	1.615	2.142	885298586	0	3921974	1531689	2948379	296358955	2901886	775570217	8847	9126	0	5120790	151048189
1481306017445769225	office_ispell	2	2000	53	1.3	1.603	2.127	890274709	0	3934430	1535579	2947766	296468920	2908110	783250279	8914	9190	0	5165174	152535138
1481306017955020734	office_ispell	2	2000	53	1.3	1.616	2.145	887302721	0	3900846	1526655	2932215	295070002	2892836	781788487	8912	9192	0	5180314	152258994
1481306018464307493	office_ispell	2	2000	53	1.3	1.617	2.145	889197305	0	3922950	1535320	2943490	296478071	2905356	781350821	8917	9196	0	5158594	152192376
1481306018973635856	office_ispell	2	2000	53	1.3	1.615	2.142	878169684	0	3919742	1535281	2944785	296261429	2907332	763151542	8694	8969	0	5039135	148645652
1481306019482995427	office_ispell	2	2000	53	1.3	1.606	2.131	889828662	0	3920377	1536828	2946262	296660942	2911006	782080295	8905	9184	0	5164969	152297680
1481306019992164289	office_ispell	2	2000	54	1.3	1.618	2.147	879818198	0	3843102	1505175	2883311	289934479	2844959	781438255	8934	9211	0	5167399	152172323
1481306020501352089	office_ispell	2	2000	54	1.3	1.604	2.129	889259781	0	3918354	1531963	2945751	296174375	2905468	783048004	8917	9199	0	5151435	152497609
1481306021010511431	office_ispell	2	2000	54	1.3	1.617	2.146	885956614	0	3913263	1531210	2946648	296367754	2904791	776181236	8857	9138	0	5106830	151151977
1481306021519677585	office_ispell	2	2000	54	1.3	1.614	2.143	889187496	0	3914714	1527608	2947219	296450824	2906518	781758387	8909	9190	0	5169722	152237503
1481306022029017240	office_ispell	2	2000	54	1.3	1.614	2.143	886789058	0	3902010	1524142	2927035	294779284	2897881	781204821	8920	9201	0	5161522	152159829
1481306022538418249	office_ispell	2	2000	54	1.3	1.616	2.144	882492556	0	3924325	1533619	2946950	296265572	2907921	770563621	8777	9051	0	5084674	150067360
1481306023047746674	office_ispell	2	2000	54	1.3	1.617	2.146	887117841	0	3913725	1539622	2954601	297048855	2913851	776965733	8854	9133	0	5119331	151319140
1481306023556958308	office_ispell	2	2000	54	1.3	1.620	2.149	888571571	0	3919497	1532550	2947134	296467522	2908065	780076554	8907	9188	0	5161648	151952772
1481306024066144608	office_ispell	2	2000	54	1.3	1.615	2.143	886621967	0	3891200	1520947	2925034	294230906	2889733	782584190	8924	9204	0	5179831	152422721
1481306024575299054	office_ispell	2	2000	54	1.3	1.617	2.146	889156142	0	3931317	1541836	2945661	296247552	2911723	781598357	8894	9174	0	5174550	152231087
1481306025084508646	office_ispell	2	2000	54	1.3	1.621	2.152	885138566	0	3911166	1526345	2942670	295992025	2901613	775761139	8848	9128	0	5138116	151096711
1481306032211381323	office_stringsearch1	2	2000	55	1.3	1.792	2.381	668938747	0	290960	99488	261743	262603280	137782	687111503	1020	1664	5	350263	97798086
1481306032720392039	office_stringsearch1	2	2000	54	1.3	1.503	1.994	1001266949	0	44013	19416	9187	186532660	18923	724577314	111	222	0	2309519	171298344
1481306033229216818	office_stringsearch1	2	2000	54	1.3	1.344	1.782	1001231395	0	42463	18219	8807	147897263	17816	567594278	112	224	0	5501900	136297703
1481306033738063826	office_stringsearch1	2	2000	54	1.3	1.397	1.852	1001153742	0	44999	19396	9806	253006711	18231	916182408	111	222	0	2238454	210330148
1481306034246735541	office_stringsearch1	2	2000	54	1.3	1.451	1.924	1001220386	0	45577	20228	9441	170266634	18425	633343027	112	224	0	6049634	149462631
1481306034755486341	office_stringsearch1	2	2000	53	1.3	1.421	1.884	1001170307	0	44041	19606	8329	147844209	18412	580109228	111	222	0	2498335	142499351
1481306035264136390	office_stringsearch1	2	2000	53	1.3	1.269	1.682	1001148542	0	42376	18358	8485	173912547	17984	657828539	112	224	0	1821000	158213716
1481306035772830773	office_stringsearch1	2	2000	53	1.3	1.371	1.817	1001153664	0	44123	18840	9188	181948067	18413	687297738	111	222	0	3528659	162794736
1481306036281482030	office_stringsearch1	2	2000	53	1.3	1.425	1.890	1001156007	0	45691	18823	9095	216470015	18953	777914603	112	224	0	5194696	183167061
1481306036790177433	office_stringsearch1	2	2000	53	1.3	1.511	2.005	1001165235	0	45410	19579	9101	203524243	18468	712711859	111	222	0	2799116	166953127
1481306037298896483	office_stringsearch1	2	2000	53	1.3	1.414	1.876	1001159819	0	45609	18952	9008	194625008	17706	762236961	110	220	0	2018161	178227446
1481306037807587261	office_stringsearch1	2	2000	53	1.3	1.377	1.825	1001302942	0	46373	20087	9159	209490657	18571	758201907	112	224	0	3780699	175665054
1481306038316235414	office_stringsearch1	2	2000	53	1.3	1.562	2.073	1001143774	0	43551	19223	8856	192924661	18024	731506705	112	224	0	3932399	169577442
1481306038824904630	office_stringsearch1	2	2000	52	1.3	1.352	1.792	1001219006	0	45412	19875	8733	201659053	18783	743461411	111	222	0	1682333	175543766
1481306039333632012	office_stringsearch1	2	2000	52	1.3	1.465	1.943	1001154977	0	43269	19011	8719	193319991	18446	718258672	113	226	0	3700441	168346273
1481306039842306520	office_stringsearch1	2	2000	52	1.3	1.478	1.960	1001149751	0	44569	19723	9236	197550288	18717	744511434	111	222	0	4601895	174557282
1481306040351162194	office_stringsearch1	2	2000	53	1.3	1.490	1.976	1001132201	0	44101	19766	8936	229132791	18232	845981887	112	224	0	4066629	196843825
1481306040860046327	office_stringsearch1	2	2000	52	1.3	1.389	1.842	1001144634	0	44290	20481	9134	145974421	18405	578030981	111	222	0	999748	143409336
1481306041368811939	office_stringsearch1	2	2000	52	1.3	1.240	1.643	1001227814	0	43693	19915	8244	146001044	18144	578006596	111	222	0	1000031	143405220
1481306041877529342	office_stringsearch1	2	2000	52	1.3	1.239	1.642	1001265457	0	45529	20628	8790	176391474	18380	613317562	113	226	0	2584080	157862196
1481306117795732343	security_pgp_e	2	2000	55	1.3	1.133	1.501	984233140	0	2600687	969052	483242	421643886	710453	1436974575	21354	21512	0	10976177	206830900
1481306118304879164	security_pgp_e	2	2000	56	1.3	1.837	2.440	1001275163	0	2574996	980106	464103	448365881	673441	1461067689	11751	11874	0	11227801	210040109
1481306118814051672	security_pgp_e	2	2000	56	1.3	1.843	2.446	1001263783	0	2589029	985343	467179	449827309	676755	1459968757	11752	11876	0	11288354	209932849
1481306119323191430	security_pgp_e	2	2000	56	1.3	1.844	2.448	1001276306	0	2587666	985496	465832	450020231	677281	1461229809	11713	11835	0	11267432	209981339
1481306119832481293	security_pgp_e	2	2000	56	1.3	1.844	2.449	1001363627	0	2576524	981388	464735	449303074	673572	1461668551	11740	11866	0	11244193	210108444
1481306120341699031	security_pgp_e	2	2000	56	1.3	1.847	2.452	1001267206	0	2590531	984729	467590	449743723	677761	1452895358	11700	11823	0	11654559	208907283
1481306120850836393	security_pgp_e	2	2000	57	1.3	1.847	2.452	1001390253	0	2576889	981889	464913	448595542	674247	1461588888	11755	11882	0	11233893	210123567
1481306121359938027	security_pgp_e	2	2000	56	1.3	1.846	2.450	1001246554	0	2588428	987828	466656	449399955	676675	1459676793	11718	11845	0	11314100	209803357
1481306121869111431	security_pgp_e	2	2000	57	1.3	1.848	2.453	1001259397	0	2580210	985049	465407	448486032	674604	1456657763	11739	11864	0	11470531	209484404
1481306122378334314	security_pgp_e	2	2000	57	1.3	1.848	2.453	1001240231	0	2582286	982738	465047	449985318	674227	1461150070	11707	11834	0	11259714	209966233
1481306122887547615	security_pgp_e	2	2000	57	1.3	1.848	2.452	1000637336	0	2595416	988633	467483	448575556	678998	1462251594	11771	11898	0	11179802	210202388
1481306123396682352	security_pgp_e	2	2000	57	1.3	1.847	2.453	1001272786	0	2582903	984593	465449	449983591	675226	1458243728	11735	11861	0	11374284	209682776
1481306123905795089	security_pgp_e	2	2000	57	1.3	1.848	2.453	1001274162	0	2590761	988721	466595	449172781	677347	1463439687	11753	11878	0	11140175	210365202
1481306124414862994	security_pgp_e	2	2000	57	1.3	1.847	2.452	1001311789	0	2593009	987810	466068	449887517	677230	1459454998	11752	11876	0	11309439	209858180
1481306124923997710	security_pgp_e	2	2000	57	1.3	1.847	2.452	1001299098	0	2593026	988001	466566	450142967	677289	1460956808	11714	11837	0	11275185	209953497
1481306125433212469	security_pgp_e	2	2000	57	1.3	1.848	2.452	1001287199	0	2592901	987521	466616	449878893	676947	1457943930	11739	11864	0	11436455	209632988
1481306125942416040	security_pgp_e	2	2000	57	1.3	1.848	2.453	1001257905	0	2585159	986843	464905	448666729	676198	1451186433	11653	11780	0	11763567	208609692
